timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:35:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,401,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,217,False,False,False,
2026-02-11 21:35:38,2412,2412,1,13,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,1780,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,402,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,426,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,860,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,403,False,False,False,
2026-02-11 21:35:38,2412,2412,2,0,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e0,,-81,,,1.0,,122,1786,False,False,True,
2026-02-11 21:35:38,2412,2412,1,13,,5c:a6:e6:7a:5b:f8,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,427,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-72,,,1.0,,500,219,False,False,False,
2026-02-11 21:35:38,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-85,,,1.0,,101,3564,False,False,False,
2026-02-11 21:35:38,2412,2412,0,5,90:d0:92:16:a8:e1,3c:52:a1:3b:ee:fb,90:d0:92:16:a8:e1,C_est moi 2G,-80,,,1.0,,529,1788,True,False,False,
2026-02-11 21:35:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,404,False,False,False,
2026-02-11 21:35:38,2412,2412,2,0,90:d0:92:16:a8:e1,01:00:5e:7f:ff:fa,de:2a:ad:8a:96:a1,,-80,,,1.0,,247,1790,False,False,True,
2026-02-11 21:35:38,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,428,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,2790,False,False,False,
2026-02-11 21:35:38,2412,2412,1,12,,98:03:8e:91:d8:76,,,-77,,,6.0,,52,,False,False,False,
2026-02-11 21:35:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,405,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,429,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,221,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,406,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,430,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-72,,,1.0,,500,222,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,864,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,407,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,431,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-50,,,1.0,,486,865,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,1794,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,432,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,224,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,409,False,False,False,
2026-02-11 21:35:39,2412,2412,2,0,90:d0:92:16:a8:e1,01:00:5e:00:00:fb,1a:a2:14:ef:93:29,,-82,,,1.0,,180,1796,False,False,True,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,225,False,False,False,
2026-02-11 21:35:39,2412,2412,0,5,0c:01:4b:43:62:e4,3c:52:a1:3b:ee:fb,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,597,1474,False,False,False,
2026-02-11 21:35:39,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-59,,,1.0,,58,,False,False,False,
2026-02-11 21:35:39,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,226,False,False,False,
2026-02-11 21:35:39,2412,2412,1,9,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-85,,,1.0,,70,,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,435,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,869,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-78,,,1.0,,212,412,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,436,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,2798,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,870,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,1801,False,False,False,
2026-02-11 21:35:39,2412,2412,2,0,90:d0:92:16:a8:e1,01:80:c2:00:00:00,90:d0:92:16:a8:e1,,-81,,,1.0,,124,1802,False,False,True,
2026-02-11 21:35:39,2412,2412,2,0,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,1a:a2:14:ef:93:29,,-71,,,1.0,,140,1803,False,False,True,
2026-02-11 21:35:39,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,437,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,2799,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,871,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,1804,False,False,False,
2026-02-11 21:35:39,2412,2412,2,0,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e0,,-82,,,1.0,,122,1805,False,False,True,
2026-02-11 21:35:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,414,False,False,False,
2026-02-11 21:35:39,2412,2412,1,12,,98:03:8e:91:d8:76,,,-81,,,6.0,,52,,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,2800,False,False,False,
2026-02-11 21:35:39,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,230,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-61,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,415,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-62,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,231,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-63,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-62,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-63,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-62,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-62,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,873,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,416,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,440,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,2802,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,232,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,417,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-65,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,2803,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,875,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,418,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,442,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,234,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,b8:59:c8:13:39:06,ff:ff:ff:ff:ff:ff,b8:59:c8:13:39:06,70mai_Pro Plus+_3906,-84,,,1.0,,268,155,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,cinsnow_in 2.4G_EXT,-84,,,1.0,,271,2114,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,443,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,235,False,False,False,
2026-02-11 21:35:40,2412,2412,1,14,64:13:ab:d9:ea:f7,ff:ff:ff:ff:ff:ff,,,-86,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,877,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-70,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-73,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:40,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-73,,,1.0,,58,,False,False,False,
2026-02-11 21:35:40,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,2806,False,False,False,
2026-02-11 21:35:40,2412,2412,1,12,,56:58:df:da:b6:69,,,-71,,,1.0,,52,,False,False,False,
