timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,768,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-79,,,1.0,,212,953,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-79,,,6.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1467,False,False,False,
2026-02-11 21:36:35,2412,2412,1,12,,de:2a:ad:8a:96:a1,,,-79,,,6.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,5,b8:59:c8:11:d6:1a,ca:32:2e:18:cd:a9,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-85,,,1.0,,268,1382,True,False,False,
2026-02-11 21:36:35,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-35,,,1.0,,496,979,False,False,False,
2026-02-11 21:36:35,2412,2412,1,14,dc:ef:80:d4:04:d3,ff:ff:ff:ff:ff:ff,,,-85,,,1.0,,58,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-79,,,1.0,,486,1468,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,547,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,980,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,771,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-80,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-80,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,1469,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,d8:07:b6:cb:a8:32,ff:ff:ff:ff:ff:ff,d8:07:b6:cb:a8:32,1046,-87,,,1.0,,295,1266,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,981,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1470,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-79,,,1.0,,212,957,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,773,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,550,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,1471,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,550,True,False,False,
2026-02-11 21:36:35,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,551,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,550,True,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,552,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,552,True,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,552,True,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,552,True,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,553,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,106,558,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,559,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-82,,,1.0,,87,560,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,562,True,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-75,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1472,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-70,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-71,,,1.0,,87,567,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-70,,,1.0,,87,568,False,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-70,,,1.0,,52,,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,984,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,775,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,1474,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,437,576,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-83,,,1.0,,87,578,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,579,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-69,,,1.0,,212,960,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,985,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,776,False,False,False,
2026-02-11 21:36:35,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-65,,,1.0,,500,777,False,False,False,
2026-02-11 21:36:35,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-70,,,1.0,,87,601,True,False,False,
2026-02-11 21:36:35,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-71,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,1476,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-71,,,1.0,,87,603,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-71,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-76,,,1.0,,87,603,True,False,False,
2026-02-11 21:36:36,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-69,,,1.0,,212,962,False,False,False,
2026-02-11 21:36:36,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-71,,,1.0,,206,1095,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-73,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,778,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-73,,,1.0,,87,606,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-80,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-66,,,1.0,,423,3348,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,779,False,False,False,
2026-02-11 21:36:36,2412,2412,2,8,14:ca:56:fc:04:37,56:58:df:da:b6:69,14:ca:56:fc:04:37,,-37,,,2.0,,120,3733,False,False,True,0
2026-02-11 21:36:36,2412,2412,2,8,56:58:df:da:b6:69,14:ca:56:fc:04:37,14:ca:56:fc:04:37,,-59,,,1.0,,120,1214,False,True,False,6
2026-02-11 21:36:36,2412,2412,1,13,,56:58:df:da:b6:69,,,-37,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-71,,,1.0,,87,613,True,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-76,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-84,,,1.0,,87,617,True,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-51,,,1.0,,486,1482,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,619,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,989,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,780,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,965,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,990,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,622,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,966,False,False,False,
2026-02-11 21:36:36,2412,2412,2,12,f6:8c:4d:32:d1:c0,12:e5:a3:2a:c9:40,12:e5:a3:2a:c9:40,,-84,,,1.0,,68,1834,False,True,False,7
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-79,,,1.0,,87,624,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,624,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,624,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,624,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,625,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1486,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,625,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,625,True,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-80,,,6.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,1,14,dc:ef:80:d4:04:d0,ff:ff:ff:ff:ff:ff,,,-87,,,1.0,,58,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1487,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-80,,,6.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,993,False,False,False,
2026-02-11 21:36:36,2412,2412,2,8,dc:ef:80:d4:04:d0,34:42:62:50:9a:fa,dc:ef:80:d4:04:ca,,-85,,,1.0,,120,185,False,False,True,7
2026-02-11 21:36:36,2412,2412,1,14,dc:ef:80:d4:04:d0,ff:ff:ff:ff:ff:ff,,,-84,,,1.0,,58,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,629,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,629,True,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1488,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,b8:59:c8:11:d6:1a,ff:ff:ff:ff:ff:ff,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-82,,,1.0,,268,1401,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-80,,,1.0,,87,631,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,969,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,631,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-81,,,1.0,,87,631,True,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-83,,,1.0,,87,632,False,False,False,
2026-02-11 21:36:36,2412,2412,0,13,90:d0:92:16:a8:e1,de:2a:ad:8a:96:a1,90:d0:92:16:a8:e1,,-82,,,1.0,,87,632,True,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,de:2a:ad:8a:96:a1,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,785,False,False,False,
2026-02-11 21:36:36,2412,2412,0,5,b8:59:c8:11:d6:1a,f6:8c:4d:32:d1:c0,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-81,,,1.0,,268,1402,True,False,False,
2026-02-11 21:36:36,2412,2412,0,5,b8:59:c8:11:d6:1a,f6:8c:4d:32:d1:c0,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-81,,,1.0,,268,1402,True,False,False,
2026-02-11 21:36:36,2412,2412,0,5,b8:59:c8:11:d6:1a,f6:8c:4d:32:d1:c0,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-82,,,1.0,,268,1402,True,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,14:ca:56:fc:04:37,,,-77,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,1490,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,b8:59:c8:11:d6:1a,ff:ff:ff:ff:ff:ff,b8:59:c8:11:d6:1a,70mai_Pro Plus+_d61a,-81,,,1.0,,268,1403,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,995,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,786,False,False,False,
2026-02-11 21:36:36,2412,2412,0,5,64:20:e0:e6:47:75,e2:8b:5b:c1:ba:b2,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,590,300,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,64:20:e0:e6:47:75,,,-76,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,5,14:ca:56:fc:04:37,e2:8b:5b:c1:ba:b2,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,610,2874,False,False,False,
2026-02-11 21:36:36,2412,2412,1,13,,14:ca:56:fc:04:37,,,-78,,,1.0,,52,,False,False,False,
2026-02-11 21:36:36,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,1491,False,False,False,
