timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:28:59,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-81,,,1.0,,212,599,False,False,False,
2026-02-11 21:28:59,2412,2412,1,11,14:4d:67:bf:db:c4,1c:71:25:1d:8e:16,,,-84,,,1.0,,58,,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,635,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,413,False,False,False,
2026-02-11 21:28:59,2412,2412,1,13,,5a:7a:37:0a:97:c9,,,-53,,,1.0,,52,,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,597,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,486,637,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-82,,,1.0,,212,602,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,2990,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,415,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,638,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-65,,,1.0,,423,2991,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,416,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,639,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,600,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,601,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-66,,,1.0,,423,2993,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,418,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,641,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-85,,,1.0,,436,2503,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-78,,,1.0,,212,606,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,602,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,642,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,607,False,False,False,
2026-02-11 21:28:59,2412,2412,1,14,64:13:ab:d9:ea:f4,ff:ff:ff:ff:ff:ff,,,-86,,,1.0,,58,,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,603,False,False,False,
2026-02-11 21:28:59,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-65,,,1.0,,500,420,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-66,,,1.0,,423,2996,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,421,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,644,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-85,,,1.0,,436,2507,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,609,False,False,False,
2026-02-11 21:29:00,2412,2412,2,12,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,e8:48:b8:da:b9:e7,,-85,,,1.0,,68,321,True,False,True,6
2026-02-11 21:29:00,2412,2412,2,12,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,e8:48:b8:da:b9:e7,,-84,,,1.0,,68,321,True,False,True,6
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,645,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,646,False,False,False,
2026-02-11 21:29:00,2412,2412,1,13,,ca:9f:b6:2a:7a:7c,,,-87,,,1.0,,52,,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-64,,,1.0,,423,2999,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,424,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,647,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,608,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3000,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-80,,,1.0,,212,612,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,613,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,609,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,649,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-80,,,1.0,,212,614,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,610,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3002,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,650,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,2513,False,False,False,
2026-02-11 21:29:00,2412,2412,1,13,,3e:cd:57:0b:b1:2e,,,-85,,,1.0,,52,,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,428,False,False,False,
2026-02-11 21:29:00,2412,2412,2,8,1c:7f:2c:ed:44:48,e8:c7:cf:59:78:e8,1c:7f:2c:ed:44:42,,-88,,,1.0,,132,238,True,False,True,0
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,652,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,612,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3004,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,653,False,False,False,
2026-02-11 21:29:00,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-79,,,1.0,,212,617,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,3a:7d:d5:3b:1e:82,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-66,,,1.0,,155,3921,False,False,False,
2026-02-11 21:29:01,2412,2412,1,13,,14:ca:56:fc:04:37,,,-66,,,1.0,,52,,False,False,False,
2026-02-11 21:29:01,2412,2412,0,5,64:20:e0:e6:47:75,3a:7d:d5:3b:1e:82,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,590,4082,False,False,False,
2026-02-11 21:29:01,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-87,,,1.0,,118,1584,False,False,True,
2026-02-11 21:29:01,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-85,,,1.0,,118,1585,False,False,True,
2026-02-11 21:29:01,2412,2412,0,5,0c:01:4b:43:62:e4,ae:24:94:6d:bd:71,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,600,1188,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3006,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,431,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,f2:05:4f:cb:23:02,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-65,,,1.0,,155,687,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,655,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,437,2517,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-79,,,1.0,,212,619,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,615,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,656,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,7e:63:eb:da:fc:3f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-72,,,1.0,,155,1043,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,7e:63:eb:da:fc:3f,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-73,,,1.0,,155,1044,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,620,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,616,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,617,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,618,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3010,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,659,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,619,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3011,False,False,False,
2026-02-11 21:29:01,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-81,,,1.0,,206,647,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,56:05:5a:c7:7f:9e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-72,,,1.0,,132,2896,False,False,False,
2026-02-11 21:29:01,2412,2412,0,4,a2:3f:a7:c0:39:0a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-73,,,1.0,,132,1903,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,620,False,False,False,
2026-02-11 21:29:01,2412,2412,1,13,,64:20:e0:e6:47:75,,,-88,,,1.0,,52,,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-85,,,1.0,,437,2523,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,621,False,False,False,
2026-02-11 21:29:01,2412,2412,0,5,0c:01:4b:43:62:e4,1a:9b:ec:1d:47:b9,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,597,1194,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,662,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,626,False,False,False,
2026-02-11 21:29:01,2412,2412,1,9,d0:c9:07:31:49:52,44:13:d0:f8:15:5b,,,-90,,,1.0,,70,,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,663,False,False,False,
2026-02-11 21:29:01,2412,2412,1,13,,2a:8a:97:1e:e6:6a,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:29:01,2412,2412,1,13,,2a:8a:97:1e:e6:6a,,,-85,,,1.0,,52,,False,False,False,
2026-02-11 21:29:01,2412,2412,1,13,,2a:8a:97:1e:e6:6a,,,-76,,,1.0,,52,,False,False,False,
2026-02-11 21:29:01,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,623,False,False,False,
2026-02-11 21:29:02,2412,2412,1,13,,a6:e5:7c:b0:3b:39,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:29:02,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-86,,,1.0,,118,1590,False,False,True,
2026-02-11 21:29:02,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-87,,,1.0,,101,2902,False,False,False,
2026-02-11 21:29:02,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-83,,,1.0,,101,2903,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,624,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,665,False,False,False,
2026-02-11 21:29:02,2412,2412,1,13,,e8:48:b8:da:b9:e7,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,625,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,667,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-78,,,1.0,,212,630,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,443,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,627,False,False,False,
2026-02-11 21:29:02,2412,2412,1,9,d0:c9:07:31:49:52,44:13:d0:f8:15:5b,,,-91,,,1.0,,70,,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-51,,,1.0,,486,669,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,628,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,3020,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,670,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-70,,,1.0,,212,634,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,630,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,447,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,486,672,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,631,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,673,False,False,False,
2026-02-11 21:29:02,2412,2412,2,12,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,e8:48:b8:da:b9:e7,,-86,,,1.0,,68,431,True,False,True,6
2026-02-11 21:29:02,2412,2412,0,8,9a:80:bb:97:a3:fc,ff:ff:ff:ff:ff:ff,9a:80:bb:97:a3:fc,NEX20294,-85,,,1.0,,245,993,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,3024,False,False,False,
2026-02-11 21:29:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-80,,,1.0,,212,637,False,False,False,
2026-02-11 21:29:03,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-79,,,1.0,,118,1596,False,False,True,
2026-02-11 21:29:03,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,675,False,False,False,
