timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:26:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2977,False,False,False,
2026-02-11 21:26:10,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1346,False,False,False,
2026-02-11 21:26:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2867,False,False,False,
2026-02-11 21:26:11,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2925,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-35,,,1.0,,496,2978,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2926,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3055,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2927,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,524,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3056,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2928,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2981,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2871,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,2929,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3058,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2872,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3059,False,False,False,
2026-02-11 21:26:11,2412,2412,2,0,90:d0:92:16:a8:e1,33:33:00:00:00:16,1a:a2:14:ef:93:29,,-83,,,1.0,,170,530,False,False,True,
2026-02-11 21:26:11,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1352,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2873,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,20:67:e0:84:d1:b4,ff:ff:ff:ff:ff:ff,20:67:e0:84:d1:b4,DDPAI_Z40_D1B4,-83,,,1.0,,264,2349,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,2931,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,531,False,False,False,
2026-02-11 21:26:11,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,206,475,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-79,,,1.0,,212,3060,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2984,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1353,False,False,False,
2026-02-11 21:26:11,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,2932,False,False,False,
2026-02-11 21:26:11,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-77,,,6.0,,52,,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,534,False,False,False,
2026-02-11 21:26:11,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,206,476,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3061,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2985,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3062,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2986,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-74,,,1.0,,500,2876,False,False,False,
2026-02-11 21:26:11,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-78,,,6.0,,52,,False,False,False,
2026-02-11 21:26:11,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1356,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2877,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,2935,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,2936,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-78,,,1.0,,212,3065,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2989,False,False,False,
2026-02-11 21:26:12,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,44:13:d0:f8:15:5b,,-85,,,1.0,,118,914,False,False,True,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3066,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2990,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1359,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,2880,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2938,False,False,False,
2026-02-11 21:26:12,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3067,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2991,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1360,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-66,,,1.0,,500,2881,False,False,False,
2026-02-11 21:26:12,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-79,,,6.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2939,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3068,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,2882,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2940,False,False,False,
2026-02-11 21:26:12,2412,2412,1,14,62:10:9e:0c:00:60,ff:ff:ff:ff:ff:ff,,,-84,,,1.0,,58,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3069,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2993,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,2883,False,False,False,
2026-02-11 21:26:12,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-80,,,6.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3070,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2994,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,2884,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,2942,False,False,False,
2026-02-11 21:26:12,2412,2412,1,9,90:d0:92:16:a8:e1,1a:a2:14:ef:93:29,,,-82,,,1.0,,70,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3071,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2995,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2885,False,False,False,
2026-02-11 21:26:12,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3072,False,False,False,
2026-02-11 21:26:12,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2996,False,False,False,
2026-02-11 21:26:12,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:26:12,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-84,,,1.0,,84,870,False,False,False,
2026-02-11 21:26:13,2412,2412,1,13,,5c:a6:e6:7a:5b:f8,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2887,False,False,False,
2026-02-11 21:26:13,2412,2412,1,12,,e0:3e:44:10:a8:e1,,,-78,,,6.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2945,False,False,False,
2026-02-11 21:26:13,2412,2412,1,9,90:d0:92:16:a8:e1,1a:a2:14:ef:93:29,,,-81,,,6.0,,70,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3074,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2999,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-77,,,1.0,,423,1368,False,False,False,
2026-02-11 21:26:13,2412,2412,2,12,56:58:df:da:b6:69,14:ca:56:fc:04:37,14:ca:56:fc:04:37,,-61,,,1.0,,68,2657,False,True,False,6
2026-02-11 21:26:13,2412,2412,1,13,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,2947,False,False,False,
2026-02-11 21:26:13,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,206,477,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3076,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,3000,False,False,False,
2026-02-11 21:26:13,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-78,,,6.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-78,,,6.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,1,9,90:d0:92:16:a8:e1,1a:a2:14:ef:93:29,,,-78,,,6.0,,70,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,2948,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3077,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2891,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3078,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3002,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3079,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1372,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,2951,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3080,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3004,False,False,False,
2026-02-11 21:26:13,2412,2412,0,4,d2:42:21:9f:b6:07,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-84,,,1.0,,96,164,False,False,False,
2026-02-11 21:26:13,2412,2412,0,5,64:20:e0:e6:47:75,d2:42:21:9f:b6:07,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,590,3995,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,2952,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3081,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3005,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1374,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2895,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3082,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3006,False,False,False,
2026-02-11 21:26:13,2412,2412,2,0,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,9a:c3:92:51:25:fe,,-83,,,1.0,,132,561,False,False,True,
2026-02-11 21:26:13,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:26:13,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,2954,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,562,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3083,False,False,False,
2026-02-11 21:26:14,2412,2412,1,13,,1a:a2:14:ef:93:29,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3007,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,1376,False,False,False,
2026-02-11 21:26:14,2412,2412,2,0,90:d0:92:16:a8:e1,33:33:00:00:00:fb,aa:ab:d9:a2:7b:46,,-85,,,1.0,,222,564,False,False,True,
2026-02-11 21:26:14,2412,2412,0,5,0c:01:4b:43:62:e4,d2:42:21:9f:b6:07,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,597,1138,False,False,False,
2026-02-11 21:26:14,2412,2412,0,5,0c:01:4b:43:62:e4,d2:42:21:9f:b6:07,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,597,1139,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3084,False,False,False,
2026-02-11 21:26:14,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-83,,,1.0,,70,,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3008,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,2898,False,False,False,
2026-02-11 21:26:14,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-79,,,6.0,,66,698,False,True,False,
2026-02-11 21:26:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3085,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3009,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-72,,,1.0,,500,2899,False,False,False,
2026-02-11 21:26:14,2412,2412,2,0,90:d0:92:16:a8:e1,33:33:00:00:00:02,9a:c3:92:51:25:fe,,-84,,,1.0,,142,569,False,False,True,
2026-02-11 21:26:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3086,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,1379,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-77,,,1.0,,500,2900,False,False,False,
2026-02-11 21:26:14,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,572,False,False,False,
2026-02-11 21:26:14,2412,2412,1,12,,1a:a2:14:ef:93:29,,,-78,,,6.0,,52,,False,False,False,
