timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-08 13:21:37,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3054,False,False,False,
2026-02-08 13:21:37,2412,2412,0,5,3a:90:52:f8:c6:80,48:98:ca:6b:4c:39,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,554,3055,False,False,False,
2026-02-08 13:21:37,2412,2412,0,5,3a:90:52:f8:c6:80,48:98:ca:6b:4c:39,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,554,3057,True,False,False,
2026-02-08 13:21:37,2412,2412,1,13,,50:fd:d5:dc:2e:39,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 13:21:37,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,487,3058,False,False,False,
2026-02-08 13:21:37,2412,2412,0,5,3a:90:52:f8:c6:80,48:98:ca:6b:4c:39,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,554,3059,True,False,False,
2026-02-08 13:21:37,2412,2412,0,5,3a:90:52:f8:c6:80,48:98:ca:6b:4c:39,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,554,3061,True,False,False,
2026-02-08 13:21:37,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2165,False,False,False,
2026-02-08 13:21:37,2412,2412,0,8,1c:7f:2c:ed:44:48,ff:ff:ff:ff:ff:ff,1c:7f:2c:ed:44:48,Nooneungnarak,-83,,,1.0,,340,3690,False,False,False,
2026-02-08 13:21:37,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-74,,,1.0,,487,3062,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1007,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2166,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3063,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,cinsnow_in 2.4G_EXT,-82,,,1.0,,271,787,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1008,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2167,False,False,False,
2026-02-08 13:21:38,2412,2412,1,13,,5c:62:8b:fe:a6:5b,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 13:21:38,2412,2412,2,4,5c:62:8b:fe:a6:5b,30:16:9d:01:ba:14,30:16:9d:01:ba:14,,-83,,,1.0,,66,1059,True,True,False,
2026-02-08 13:21:38,2412,2412,1,13,,5c:62:8b:fe:a6:5b,,,-82,,,1.0,,52,,False,False,False,
2026-02-08 13:21:38,2412,2412,2,4,5c:62:8b:fe:a6:5b,30:16:9d:01:ba:14,30:16:9d:01:ba:14,,-81,,,1.0,,66,1060,True,True,False,
2026-02-08 13:21:38,2412,2412,2,4,5c:62:8b:fe:a6:5b,30:16:9d:01:ba:14,30:16:9d:01:ba:14,,-89,,,1.0,,66,1060,True,True,False,
2026-02-08 13:21:38,2412,2412,1,13,,5c:62:8b:fe:a6:5b,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 13:21:38,2412,2412,2,4,5c:62:8b:fe:a6:5b,30:16:9d:01:ba:14,30:16:9d:01:ba:14,,-81,,,1.0,,66,1061,True,True,False,
2026-02-08 13:21:38,2412,2412,1,13,,5c:62:8b:fe:a6:5b,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,cinsnow_in 2.4G_EXT,-84,,,1.0,,271,788,False,False,False,
2026-02-08 13:21:38,2412,2412,0,5,3a:90:52:f8:c6:80,9e:8d:5b:8a:ce:6f,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,554,3066,True,False,False,
2026-02-08 13:21:38,2412,2412,0,5,3a:90:52:f8:c6:80,9e:8d:5b:8a:ce:6f,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-72,,,1.0,,554,3067,True,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2168,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3068,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2169,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1011,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3070,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2171,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,1c:7f:2c:ed:44:48,ff:ff:ff:ff:ff:ff,1c:7f:2c:ed:44:48,Nooneungnarak,-83,,,1.0,,340,3696,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-73,,,1.0,,487,3071,False,False,False,
2026-02-08 13:21:38,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-84,,,1.0,,118,1221,False,False,True,
2026-02-08 13:21:38,2412,2412,1,13,,54:c9:df:c5:42:36,,,-82,,,1.0,,52,,False,False,False,
2026-02-08 13:21:38,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,206,849,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2172,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2173,False,False,False,
2026-02-08 13:21:38,2412,2412,1,8,44:13:d0:f8:15:5b,d0:c9:07:31:49:52,,,-87,,,1.0,,62,,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1015,False,False,False,
2026-02-08 13:21:38,2412,2412,0,5,30:16:9d:01:ba:14,22:eb:42:c3:71:62,30:16:9d:01:ba:14,cinsnow_in 2.4G_EXT,-81,,,1.0,,255,799,False,False,False,
2026-02-08 13:21:38,2412,2412,0,5,30:16:9d:01:ba:14,22:eb:42:c3:71:62,30:16:9d:01:ba:14,cinsnow_in 2.4G_EXT,-84,,,1.0,,255,800,False,False,False,
2026-02-08 13:21:38,2412,2412,1,8,44:13:d0:f8:15:5b,d0:c9:07:81:d8:8e,,,-89,,,1.0,,62,,False,False,False,
2026-02-08 13:21:38,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3074,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-73,,,1.0,,487,3075,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-71,,,1.0,,212,1017,False,False,False,
2026-02-08 13:21:39,2412,2412,1,13,,50:fd:d5:dc:2e:39,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-26,,,1.0,,486,2176,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,1c:7f:2c:ed:44:48,ff:ff:ff:ff:ff:ff,1c:7f:2c:ed:44:48,Nooneungnarak,-83,,,1.0,,340,3702,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3076,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-71,,,1.0,,212,1018,False,False,False,
2026-02-08 13:21:39,2412,2412,1,8,44:13:d0:f8:15:5b,d0:c9:07:81:d8:8e,,,-86,,,1.0,,62,,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-73,,,1.0,,487,3077,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1019,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-84,,,1.0,,486,2178,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,1c:7f:2c:ed:44:48,ff:ff:ff:ff:ff:ff,1c:7f:2c:ed:44:48,Nooneungnarak,-83,,,1.0,,340,3704,False,False,False,
2026-02-08 13:21:39,2412,2412,0,8,3a:90:52:f8:c6:80,ff:ff:ff:ff:ff:ff,3a:90:52:f8:c6:80,SERMSAKUL_2.4G,-71,,,1.0,,487,3078,False,False,False,
