timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:35:09,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-65,,,1.0,,423,2501,False,False,False,
2026-02-11 21:35:09,2412,2412,0,5,14:ca:56:fc:04:37,1a:01:9d:62:b4:23,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,607,2844,False,False,False,
2026-02-11 21:35:09,2412,2412,1,13,,14:ca:56:fc:04:37,,,-18,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-18,,,1.0,,140,2501,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-17,,,1.0,,145,2502,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,546,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-21,,,1.0,,135,2503,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-21,,,1.0,,135,2506,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-70,,,1.0,,140,2507,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-70,,,1.0,,145,2508,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-55,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-22,,,1.0,,140,2510,False,False,False,
2026-02-11 21:35:09,2412,2412,0,5,14:ca:56:fc:04:37,1a:01:9d:62:b4:23,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,607,2847,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-70,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,117,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,135,2512,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,140,2513,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-40,,,1.0,,145,2514,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-55,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-38,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,140,2516,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,145,2517,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-55,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,135,2518,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-33,,,1.0,,145,2520,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-55,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-56,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-37,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-80,,,1.0,,436,944,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-45,,,1.0,,135,2521,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,142,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-56,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-40,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,13,,f4:e8:4f:56:d8:58,,,-68,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-46,,,1.0,,135,2527,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-70,,,1.0,,140,2528,False,False,False,
2026-02-11 21:35:09,2412,2412,1,11,56:58:df:da:b6:69,14:ca:56:fc:04:37,,,-55,,,1.0,,58,,False,False,False,
2026-02-11 21:35:09,2412,2412,1,12,,56:58:df:da:b6:69,,,-38,,,1.0,,52,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,549,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,945,False,False,False,
2026-02-11 21:35:09,2412,2412,0,4,1a:01:9d:62:b4:23,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-54,,,1.0,,145,2532,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,143,False,False,False,
2026-02-11 21:35:09,2412,2412,2,4,6a:a5:8f:4a:b4:c7,98:03:8e:91:d8:76,98:03:8e:91:d8:76,,-79,,,6.0,,66,628,False,True,False,
2026-02-11 21:35:09,2412,2412,2,0,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e0,,-81,,,1.0,,122,947,False,False,True,
2026-02-11 21:35:09,2412,2412,0,5,0c:01:4b:43:62:e4,1a:01:9d:62:b4:23,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,597,529,False,False,False,
2026-02-11 21:35:09,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-81,,,6.0,,66,1045,False,True,False,
2026-02-11 21:35:09,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-85,,,1.0,,70,,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,4032,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,551,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,145,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,4033,False,False,False,
2026-02-11 21:35:09,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,552,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,122,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,146,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,4034,False,False,False,
2026-02-11 21:35:10,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-84,,,1.0,,118,2797,False,False,True,
2026-02-11 21:35:10,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,553,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,123,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,148,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,2510,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,4036,False,False,False,
2026-02-11 21:35:10,2412,2412,2,0,90:d0:92:16:a8:e1,33:33:00:00:00:fb,36:f5:c2:8e:77:df,,-82,,,1.0,,200,954,False,False,True,
2026-02-11 21:35:10,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,955,False,False,False,
2026-02-11 21:35:10,2412,2412,2,0,30:16:9d:01:ba:14,33:33:00:00:00:fb,c0:17:54:80:8b:8a,,-84,,,1.0,,261,2802,False,False,True,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,149,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,4037,False,False,False,
2026-02-11 21:35:10,2412,2412,2,4,56:58:df:da:b6:69,14:ca:56:fc:04:37,14:ca:56:fc:04:37,,-56,,,1.0,,66,2761,True,True,False,
2026-02-11 21:35:10,2412,2412,1,13,,56:58:df:da:b6:69,,,-39,,,1.0,,52,,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,556,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,150,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,557,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,127,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-67,,,1.0,,500,4039,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,558,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,128,False,False,False,
2026-02-11 21:35:10,2412,2412,2,0,30:16:9d:01:ba:14,01:00:5e:00:00:16,c0:17:54:80:8b:8a,,-84,,,1.0,,130,2804,False,False,True,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,152,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,129,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,4041,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,154,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,2516,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,4042,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,561,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,962,False,False,False,
2026-02-11 21:35:10,2412,2412,1,12,,98:03:8e:91:d8:76,,,-80,,,6.0,,52,,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,155,False,False,False,
2026-02-11 21:35:10,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,4043,False,False,False,
2026-02-11 21:35:10,2412,2412,0,5,0c:01:4b:43:62:e4,52:b7:4d:35:3b:f0,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,597,1445,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,562,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,156,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,2518,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,964,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,133,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,157,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,134,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,566,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,966,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,159,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,4047,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,567,False,False,False,
2026-02-11 21:35:11,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,967,False,False,False,
