timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:24:30,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,2075,False,False,False,
2026-02-11 21:24:30,2412,2412,0,5,02:08:22:0a:91:fb,fe:6c:d5:bd:03:06,02:08:22:0a:91:fb,AndroidAP_7931,-83,,,1.0,,271,1551,True,False,False,
2026-02-11 21:24:30,2412,2412,0,8,02:08:22:0a:91:fb,ff:ff:ff:ff:ff:ff,02:08:22:0a:91:fb,AndroidAP_7931,-84,,,1.0,,277,1552,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1970,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-73,,,1.0,,423,369,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-73,,,1.0,,500,1890,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2077,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-72,,,1.0,,423,370,False,False,False,
2026-02-11 21:24:30,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-85,,,1.0,,118,492,False,False,True,
2026-02-11 21:24:30,2412,2412,1,14,dc:ef:80:d4:04:d3,ff:ff:ff:ff:ff:ff,,,-85,,,1.0,,58,,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2078,False,False,False,
2026-02-11 21:24:30,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,44:13:d0:f8:15:5b,,-84,,,1.0,,118,493,False,False,True,
2026-02-11 21:24:30,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1974,False,False,False,
2026-02-11 21:24:30,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,1894,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,2081,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-44,,,1.0,,496,1975,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-84,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,1862,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-86,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,02:08:22:0a:91:fb,ff:ff:ff:ff:ff:ff,02:08:22:0a:91:fb,AndroidAP_7931,-86,,,1.0,,277,1560,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,2082,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-85,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1976,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,2083,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-43,,,1.0,,496,1977,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,02:08:22:0a:91:fb,,,-83,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,02:08:22:0a:91:fb,,,-83,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-83,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-84,,,1.0,,436,3393,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,02:08:22:0a:91:fb,,,-85,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1978,False,False,False,
2026-02-11 21:24:31,2412,2412,1,13,,f8:17:2d:1e:ea:b9,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,2,0,30:16:9d:01:ba:14,01:00:5e:7f:ff:fa,42:8e:2d:58:92:fc,,-88,,,1.0,,243,496,False,False,True,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1979,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-86,,,1.0,,436,3395,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,02:08:22:0a:91:fb,ff:ff:ff:ff:ff:ff,02:08:22:0a:91:fb,AndroidAP_7931,-84,,,1.0,,277,1564,False,False,False,
2026-02-11 21:24:31,2412,2412,2,0,30:16:9d:01:ba:14,01:00:5e:7f:ff:fa,42:8e:2d:58:92:fc,,-86,,,1.0,,243,497,False,False,True,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-83,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-43,,,1.0,,496,1980,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,02:08:22:0a:91:fb,,,-87,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,1,12,,9a:d1:fd:d4:f6:8d,,,-84,,,11.0,,52,,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,02:08:22:0a:91:fb,ff:ff:ff:ff:ff:ff,02:08:22:0a:91:fb,AndroidAP_7931,-86,,,1.0,,277,1565,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1981,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-72,,,1.0,,423,380,False,False,False,
2026-02-11 21:24:31,2412,2412,0,5,02:08:22:0a:91:fb,7c:75:2d:f8:c3:ab,02:08:22:0a:91:fb,AndroidAP_7931,-83,,,1.0,,271,1566,False,False,False,
2026-02-11 21:24:31,2412,2412,0,5,02:08:22:0a:91:fb,7c:75:2d:f8:c3:ab,02:08:22:0a:91:fb,AndroidAP_7931,-76,,,1.0,,271,1567,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-82,,,1.0,,436,3397,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2088,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-43,,,1.0,,496,1982,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1869,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-84,,,1.0,,436,3398,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,02:08:22:0a:91:fb,ff:ff:ff:ff:ff:ff,02:08:22:0a:91:fb,AndroidAP_7931,-84,,,1.0,,277,1570,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,2089,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-43,,,1.0,,496,1983,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1870,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,3399,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1984,False,False,False,
2026-02-11 21:24:31,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-72,,,1.0,,500,1904,False,False,False,
2026-02-11 21:24:32,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1871,False,False,False,
