timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1672,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-84,,,1.0,,87,2978,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,2980,True,False,False,
2026-02-11 21:24:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1811,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,2981,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-82,,,1.0,,87,2982,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,,-83,,,1.0,,424,2987,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,5,0c:01:4b:43:62:e4,92:24:71:cb:ee:c3,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,600,1495,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,212,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,2997,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1919,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1813,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,213,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,1733,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3003,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3005,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-86,,,1.0,,87,3008,True,False,False,
2026-02-11 21:24:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1920,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1677,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,,-85,,,1.0,,424,3012,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3013,False,False,False,
2026-02-11 21:24:14,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-88,,,1.0,,118,416,False,False,True,
2026-02-11 21:24:14,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-89,,,1.0,,118,419,False,False,True,
2026-02-11 21:24:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1815,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3017,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,1678,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3019,True,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3023,True,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3024,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3025,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1922,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3028,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3029,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,1736,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3033,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-75,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,1679,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,,-81,,,1.0,,424,3034,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3036,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1923,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1817,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-81,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3040,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3043,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-85,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:14,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1924,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3048,True,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3048,True,False,False,
2026-02-11 21:24:14,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1818,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3049,False,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3050,True,False,False,
2026-02-11 21:24:14,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3051,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,1681,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3054,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3054,True,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,12:76:a9:4c:64:7c,,,-85,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3057,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3058,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1925,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,5c:62:8b:fe:a6:5b,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1819,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,1682,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,,-86,,,1.0,,424,3062,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3066,True,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1820,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,220,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,1740,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3070,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-81,,,1.0,,87,3071,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3071,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-86,,,1.0,,87,3071,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3071,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3074,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-81,,,1.0,,87,3074,True,False,False,
2026-02-11 21:24:15,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1927,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3075,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3075,True,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1821,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,12:76:a9:4c:64:7c,90:d0:92:16:a8:e1,,-86,,,1.0,,87,3075,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3080,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3082,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3082,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3082,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3082,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3083,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3083,True,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1822,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3084,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3084,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-87,,,1.0,,87,3087,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-81,,,1.0,,87,3091,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-81,,,1.0,,87,3092,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3094,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3095,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3095,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3095,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-82,,,1.0,,87,3095,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3095,True,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1823,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3096,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-83,,,1.0,,87,3096,True,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3100,False,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3100,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-84,,,1.0,,87,3100,True,False,False,
2026-02-11 21:24:15,2412,2412,0,13,90:d0:92:16:a8:e1,9a:c3:92:51:25:fe,90:d0:92:16:a8:e1,,-85,,,1.0,,87,3101,True,False,False,
2026-02-11 21:24:15,2412,2412,1,13,,9a:c3:92:51:25:fe,,,-85,,,1.0,,52,,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1824,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,224,False,False,False,
2026-02-11 21:24:15,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-87,,,1.0,,118,421,False,False,True,
2026-02-11 21:24:15,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-86,,,1.0,,101,3565,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,225,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-73,,,1.0,,212,1932,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1826,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,1690,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1933,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-42,,,1.0,,496,1827,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,227,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,1691,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1934,False,False,False,
2026-02-11 21:24:15,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,1828,False,False,False,
2026-02-11 21:24:16,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-72,,,1.0,,212,1935,False,False,False,
