timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:26:54,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3433,False,False,False,
2026-02-11 21:26:54,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3394,False,False,False,
2026-02-11 21:26:54,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3483,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-41,,,1.0,,496,3435,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,1775,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3395,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1776,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,3297,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-83,,,1.0,,268,3602,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3396,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3485,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1777,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3438,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,3299,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,3300,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-82,,,1.0,,268,3605,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,1061,False,False,False,
2026-02-11 21:26:55,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,206,525,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3488,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3440,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-83,,,1.0,,268,3606,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3400,False,False,False,
2026-02-11 21:26:55,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,206,527,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3489,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1781,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3402,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,1063,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3442,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,3303,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-84,,,1.0,,436,1065,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3491,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1783,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,486,3404,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3492,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-79,,,1.0,,268,3610,False,False,False,
2026-02-11 21:26:55,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,3405,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3493,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3445,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,3306,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3494,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-80,,,1.0,,268,3612,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,486,3407,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3447,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1787,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-81,,,1.0,,268,3613,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3408,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3448,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1788,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-78,,,1.0,,268,3614,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3449,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,3310,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-80,,,1.0,,268,3615,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3498,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-73,,,1.0,,423,1790,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,3311,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3411,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3499,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3412,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3500,False,False,False,
2026-02-11 21:26:56,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-82,,,1.0,,70,,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3452,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,3313,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3413,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3501,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3453,False,False,False,
2026-02-11 21:26:56,2412,2412,1,14,64:13:ab:d9:ea:f4,ff:ff:ff:ff:ff:ff,,,-87,,,1.0,,58,,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-78,,,1.0,,268,3619,False,False,False,
2026-02-11 21:26:56,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,3502,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,3415,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3503,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3455,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-74,,,1.0,,212,3504,False,False,False,
2026-02-11 21:26:57,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-79,,,6.0,,66,965,True,True,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3456,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1796,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-71,,,1.0,,500,3318,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3418,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3458,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3459,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3420,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3508,False,False,False,
2026-02-11 21:26:57,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-84,,,1.0,,70,,False,False,False,
2026-02-11 21:26:57,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-83,,,1.0,,70,,False,False,False,
2026-02-11 21:26:57,2412,2412,1,14,dc:ef:80:d4:04:d3,ff:ff:ff:ff:ff:ff,,,-86,,,1.0,,58,,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-85,,,1.0,,436,1083,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3509,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,3322,False,False,False,
2026-02-11 21:26:57,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-80,,,6.0,,66,976,True,True,False,
2026-02-11 21:26:57,2412,2412,0,8,44:27:f3:96:21:48,ff:ff:ff:ff:ff:ff,44:27:f3:96:21:48,70mai_Pro Plus+_2148,-82,,,1.0,,268,3627,False,False,False,
2026-02-11 21:26:57,2412,2412,0,5,0c:01:4b:43:62:e4,36:9a:1a:8e:f4:05,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,597,1147,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3462,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,3511,False,False,False,
2026-02-11 21:26:57,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-79,,,6.0,,66,979,False,True,False,
2026-02-11 21:26:57,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-85,,,1.0,,70,,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3463,False,False,False,
2026-02-11 21:26:57,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,3464,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,486,3425,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-78,,,1.0,,212,3513,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3465,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3514,False,False,False,
2026-02-11 21:26:58,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-80,,,6.0,,66,985,False,True,False,
2026-02-11 21:26:58,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1806,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-70,,,1.0,,500,3327,False,False,False,
2026-02-11 21:26:58,2412,2412,2,12,56:58:df:da:b6:69,14:ca:56:fc:04:37,14:ca:56:fc:04:37,,-63,,,1.0,,68,2661,False,True,False,6
2026-02-11 21:26:58,2412,2412,1,13,,56:58:df:da:b6:69,,,-38,,,1.0,,52,,False,False,False,
2026-02-11 21:26:58,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,206,530,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3515,False,False,False,
2026-02-11 21:26:58,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-83,,,1.0,,70,,False,False,False,
2026-02-11 21:26:58,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-84,,,1.0,,70,,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3467,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,3328,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,3428,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3516,False,False,False,
2026-02-11 21:26:58,2412,2412,2,4,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,44:13:d0:f8:15:5b,,-78,,,6.0,,66,989,False,True,False,
2026-02-11 21:26:58,2412,2412,0,4,92:24:71:cb:ee:c3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-44,,,1.0,,177,947,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,3468,False,False,False,
2026-02-11 21:26:58,2412,2412,0,5,fa:8f:ca:7f:c0:c0,92:24:71:cb:ee:c3,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,206,531,False,False,False,
2026-02-11 21:26:58,2412,2412,1,13,,fa:8f:ca:7f:c0:c0,,,-44,,,1.0,,52,,False,False,False,
2026-02-11 21:26:58,2412,2412,0,5,14:ca:56:fc:04:37,92:24:71:cb:ee:c3,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,610,2642,False,False,False,
2026-02-11 21:26:58,2412,2412,1,13,,14:ca:56:fc:04:37,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:26:58,2412,2412,0,4,92:24:71:cb:ee:c3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-48,,,1.0,,177,951,False,False,False,
2026-02-11 21:26:58,2412,2412,0,5,64:20:e0:e6:47:75,92:24:71:cb:ee:c3,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,590,4033,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,3517,False,False,False,
2026-02-11 21:26:58,2412,2412,0,4,92:24:71:cb:ee:c3,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-49,,,1.0,,177,952,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3469,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1809,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,3330,False,False,False,
2026-02-11 21:26:58,2412,2412,2,0,90:d0:92:16:a8:e1,01:00:5e:7f:ff:fa,de:2a:ad:8a:96:a1,,-82,,,1.0,,247,1095,False,False,True,
2026-02-11 21:26:58,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,3518,False,False,False,
2026-02-11 21:26:58,2412,2412,0,5,0c:01:4b:43:62:e4,92:24:71:cb:ee:c3,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,600,1503,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,3470,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-67,,,1.0,,423,1810,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,3331,False,False,False,
2026-02-11 21:26:58,2412,2412,1,9,8c:d0:b2:31:0d:4b,44:13:d0:f8:15:5b,,,-84,,,1.0,,70,,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,3471,False,False,False,
2026-02-11 21:26:58,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3432,False,False,False,
