timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-11 21:33:01,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3290,False,False,False,
2026-02-11 21:33:01,2412,2412,1,11,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-86,,,1.0,,58,,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2971,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,2971,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1260,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-72,,,1.0,,500,2784,False,False,False,
2026-02-11 21:33:02,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-85,,,1.0,,118,2393,False,False,True,
2026-02-11 21:33:02,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-87,,,1.0,,118,2394,False,False,True,
2026-02-11 21:33:02,2412,2412,1,11,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-87,,,1.0,,58,,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2972,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2972,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1261,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2785,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2973,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2973,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-71,,,1.0,,423,1262,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2974,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3295,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-81,,,1.0,,436,3506,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2975,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1264,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3296,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,2976,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2976,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-70,,,1.0,,423,1265,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,3508,False,False,False,
2026-02-11 21:33:02,2412,2412,1,13,,50:91:e3:ff:0f:d2,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2977,False,False,False,
2026-02-11 21:33:02,2412,2412,1,13,,50:91:e3:ff:0f:d2,,,-86,,,1.0,,52,,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2977,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2790,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-54,,,1.0,,486,3298,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2978,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2978,False,False,False,
2026-02-11 21:33:02,2412,2412,1,13,,a6:e5:7c:b0:3b:39,,,-83,,,1.0,,52,,False,False,False,
2026-02-11 21:33:02,2412,2412,1,13,,a6:e5:7c:b0:3b:39,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:33:02,2412,2412,1,13,,30:16:9d:01:ba:14,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:33:02,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-84,,,1.0,,101,1691,False,False,False,
2026-02-11 21:33:02,2412,2412,0,4,3c:52:a1:3b:ee:fb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-83,,,1.0,,101,1692,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-40,,,1.0,,496,2979,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-69,,,1.0,,423,1268,False,False,False,
2026-02-11 21:33:02,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,212,2980,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,fa:8f:ca:7f:c0:c0,4a:cf:b1:2b:e7:09,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,206,885,False,False,False,
2026-02-11 21:33:03,2412,2412,1,13,,fa:8f:ca:7f:c0:c0,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:33:03,2412,2412,1,11,e8:48:b8:da:b9:e7,3e:cd:57:0b:b1:2e,,,-87,,,1.0,,58,,False,False,False,
2026-02-11 21:33:03,2412,2412,1,11,e8:48:b8:da:b9:e7,3e:cd:57:0b:b1:2e,,,-85,,,1.0,,58,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,0c:01:4b:43:62:e4,c6:dd:3e:64:39:cb,0c:01:4b:43:62:e4,MANB_2.4G,-57,,,1.0,,597,1335,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2982,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2982,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2795,False,False,False,
2026-02-11 21:33:03,2412,2412,1,8,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-88,,,1.0,,62,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,3514,False,False,False,
2026-02-11 21:33:03,2412,2412,0,4,16:b9:25:cb:ef:33,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-78,,,1.0,,158,2494,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,14:ca:56:fc:04:37,16:b9:25:cb:ef:33,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,610,2793,False,False,False,
2026-02-11 21:33:03,2412,2412,1,13,,64:20:e0:e6:47:75,,,-79,,,1.0,,52,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,4,82:02:33:d1:b6:3d,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-80,,,1.0,,158,3568,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:13:ab:d9:ea:f7,ff:ff:ff:ff:ff:ff,64:13:ab:d9:ea:f7,,-85,,,1.0,,395,905,False,False,False,
2026-02-11 21:33:03,2412,2412,1,13,,92:24:71:cb:ee:c3,,,-82,,,1.0,,52,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2797,False,False,False,
2026-02-11 21:33:03,2412,2412,0,4,aa:b0:e5:61:ec:cb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-66,,,1.0,,155,1971,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,64:20:e0:e6:47:75,aa:b0:e5:61:ec:cb,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,590,141,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-52,,,1.0,,486,3305,False,False,False,
2026-02-11 21:33:03,2412,2412,0,4,aa:b0:e5:61:ec:cb,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-67,,,1.0,,155,1972,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,64:20:e0:e6:47:75,aa:b0:e5:61:ec:cb,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,590,142,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2985,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2985,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:13:ab:d9:ea:f7,ff:ff:ff:ff:ff:ff,64:13:ab:d9:ea:f7,,-85,,,1.0,,395,907,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3306,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2986,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2986,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:13:ab:d9:ea:f7,ff:ff:ff:ff:ff:ff,64:13:ab:d9:ea:f7,,-84,,,1.0,,395,908,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-56,,,1.0,,486,3307,False,False,False,
2026-02-11 21:33:03,2412,2412,1,12,,ca:9f:b6:2a:7a:7c,,,-84,,,1.0,,52,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2987,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2800,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2988,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-37,,,1.0,,496,2989,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-68,,,1.0,,500,2802,False,False,False,
2026-02-11 21:33:03,2412,2412,1,11,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-87,,,1.0,,58,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,5,fa:8f:ca:7f:c0:c0,bc:10:2f:31:c7:4d,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-77,,,1.0,,206,888,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3310,False,False,False,
2026-02-11 21:33:03,2412,2412,1,8,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-86,,,1.0,,62,,False,False,False,
2026-02-11 21:33:03,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2990,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-55,,,1.0,,486,3311,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-76,,,1.0,,212,2991,False,False,False,
2026-02-11 21:33:04,2412,2412,1,9,6e:24:05:2a:5c:6c,d8:07:b6:cb:a8:32,,,-80,,,1.0,,70,,False,False,False,
2026-02-11 21:33:04,2412,2412,1,13,,d8:07:b6:cb:a8:32,,,-79,,,1.0,,52,,False,False,False,
2026-02-11 21:33:04,2412,2412,2,0,30:16:9d:01:ba:14,ff:ff:ff:ff:ff:ff,30:16:9d:01:ba:14,,-89,,,1.0,,118,2399,False,False,True,
2026-02-11 21:33:04,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-53,,,1.0,,486,3312,False,False,False,
2026-02-11 21:33:04,2412,2412,1,11,e8:48:b8:da:b9:e7,ca:9f:b6:2a:7a:7c,,,-86,,,1.0,,58,,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,90:d0:92:16:a8:e1,ff:ff:ff:ff:ff:ff,90:d0:92:16:a8:e1,C_est moi 2G,-83,,,1.0,,436,3525,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2993,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-38,,,1.0,,496,2993,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,64:20:e0:e6:47:75,ff:ff:ff:ff:ff:ff,64:20:e0:e6:47:75,NJWifi_2.4G,-69,,,1.0,,500,2806,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,fa:8f:ca:7f:c0:c0,ff:ff:ff:ff:ff:ff,fa:8f:ca:7f:c0:c0,Polk MagniFi MAX-9205.l003,-75,,,1.0,,212,2994,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-39,,,1.0,,496,2994,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,66:20:e0:46:47:75,ff:ff:ff:ff:ff:ff,66:20:e0:46:47:75,,-68,,,1.0,,423,1283,False,False,False,
2026-02-11 21:33:04,2412,2412,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-77,,,1.0,,486,3315,False,False,False,
